comp_time,is_convex,nu,outlier_ratio,test_accuracy,trial
0.024245023727416992,True,0.8,0.0,0.982,54.0
0.021953105926513672,True,0.7,0.0,0.9825,54.0
0.025990009307861328,True,0.6,0.0,0.9815,54.0
0.024412155151367188,True,0.5,0.0,0.983,54.0
0.02612900733947754,True,0.4,0.0,0.9815,54.0
0.024770021438598633,True,0.29999999999999993,0.0,0.983,54.0
0.019694089889526367,True,0.19999999999999996,0.0,0.9825,54.0
0.020646095275878906,True,0.1,0.0,0.981,54.0
0.022156953811645508,True,0.9,0.0,0.978,55.0
0.02601003646850586,True,0.8,0.0,0.979,55.0
0.029360055923461914,True,0.7,0.0,0.98,55.0
0.019659996032714844,True,0.6,0.0,0.981,55.0
0.02738189697265625,True,0.5,0.0,0.981,55.0
0.023527145385742188,True,0.4,0.0,0.9825,55.0
0.022320985794067383,True,0.29999999999999993,0.0,0.982,55.0
0.02161097526550293,True,0.19999999999999996,0.0,0.9835,55.0
0.021537065505981445,True,0.1,0.0,0.981,55.0
0.02324986457824707,True,0.9,0.0,0.9835,56.0
0.02487802505493164,True,0.8,0.0,0.982,56.0
0.025285959243774414,True,0.7,0.0,0.9835,56.0
0.025024890899658203,True,0.6,0.0,0.9835,56.0
0.02202606201171875,True,0.5,0.0,0.9825,56.0
0.023173093795776367,True,0.4,0.0,0.9805,56.0
0.022548913955688477,True,0.29999999999999993,0.0,0.9825,56.0
0.020858049392700195,True,0.19999999999999996,0.0,0.9815,56.0
0.022030115127563477,True,0.1,0.0,0.9825,56.0
0.026475191116333008,True,0.9,0.0,0.984,57.0
0.02819204330444336,True,0.8,0.0,0.9825,57.0
0.021873950958251953,True,0.7,0.0,0.9825,57.0
0.02851700782775879,True,0.6,0.0,0.9835,57.0
0.02131819725036621,True,0.5,0.0,0.9835,57.0
0.02464890480041504,True,0.4,0.0,0.9825,57.0
0.02296900749206543,True,0.29999999999999993,0.0,0.981,57.0
0.02795696258544922,True,0.19999999999999996,0.0,0.981,57.0
0.023591041564941406,True,0.1,0.0,0.981,57.0
0.02860713005065918,True,0.9,0.0,0.9785,58.0
0.030462026596069336,True,0.8,0.0,0.9825,58.0
0.02873992919921875,True,0.7,0.0,0.983,58.0
0.023591041564941406,True,0.6,0.0,0.9845,58.0
0.02219390869140625,True,0.5,0.0,0.9865,58.0
0.024912118911743164,True,0.4,0.0,0.9845,58.0
0.022835969924926758,True,0.29999999999999993,0.0,0.9835,58.0
0.02008509635925293,True,0.19999999999999996,0.0,0.9825,58.0
0.026588916778564453,True,0.1,0.0,0.983,58.0
0.028441190719604492,True,0.9,0.0,0.9815,59.0
0.023280858993530273,True,0.8,0.0,0.9785,59.0
0.02239990234375,True,0.7,0.0,0.9805,59.0
0.028364896774291992,True,0.6,0.0,0.979,59.0
0.02406787872314453,True,0.5,0.0,0.979,59.0
0.020854949951171875,True,0.4,0.0,0.9805,59.0
0.02029895782470703,True,0.29999999999999993,0.0,0.9795,59.0
0.0247039794921875,True,0.19999999999999996,0.0,0.979,59.0
0.02701711654663086,True,0.1,0.0,0.9765,59.0
0.025168180465698242,True,0.9,0.0,0.9765,60.0
0.027508974075317383,True,0.8,0.0,0.978,60.0
0.02807784080505371,True,0.7,0.0,0.9755,60.0
0.02596592903137207,True,0.6,0.0,0.976,60.0
0.026274919509887695,True,0.5,0.0,0.9765,60.0
0.03123784065246582,True,0.4,0.0,0.9765,60.0
0.019691944122314453,True,0.29999999999999993,0.0,0.9755,60.0
0.024201154708862305,True,0.19999999999999996,0.0,0.9755,60.0
0.023166894912719727,True,0.1,0.0,0.9775,60.0
0.027238845825195312,True,0.9,0.0,0.979,61.0
0.023648977279663086,True,0.8,0.0,0.9755,61.0
0.025156021118164062,True,0.7,0.0,0.975,61.0
0.023849964141845703,True,0.6,0.0,0.9755,61.0
0.026281118392944336,True,0.5,0.0,0.976,61.0
0.02291703224182129,True,0.4,0.0,0.977,61.0
0.02226996421813965,True,0.29999999999999993,0.0,0.976,61.0
0.02991509437561035,True,0.19999999999999996,0.0,0.9785,61.0
0.0227200984954834,True,0.1,0.0,0.9755,61.0
0.027688026428222656,True,0.9,0.0,0.9835,62.0
0.026824951171875,True,0.8,0.0,0.983,62.0
0.02722907066345215,True,0.7,0.0,0.983,62.0
0.02253890037536621,True,0.6,0.0,0.9825,62.0
0.021893024444580078,True,0.5,0.0,0.981,62.0
0.024425983428955078,True,0.4,0.0,0.981,62.0
0.023817062377929688,True,0.29999999999999993,0.0,0.981,62.0
0.020698070526123047,True,0.19999999999999996,0.0,0.9785,62.0
0.021451950073242188,True,0.1,0.0,0.975,62.0
0.02225017547607422,True,0.9,0.0,0.976,63.0
0.02534794807434082,True,0.8,0.0,0.979,63.0
0.02531909942626953,True,0.7,0.0,0.9825,63.0
0.026623010635375977,True,0.6,0.0,0.98,63.0
0.02304220199584961,True,0.5,0.0,0.9825,63.0
0.021795034408569336,True,0.4,0.0,0.981,63.0
0.0197141170501709,True,0.29999999999999993,0.0,0.9805,63.0
0.04291200637817383,True,0.19999999999999996,0.0,0.979,63.0
0.025478839874267578,True,0.1,0.0,0.98,63.0
0.0249021053314209,True,0.9,0.0,0.986,64.0
0.03007817268371582,True,0.8,0.0,0.989,64.0
0.02681899070739746,True,0.7,0.0,0.987,64.0
0.023105859756469727,True,0.6,0.0,0.988,64.0
0.022678852081298828,True,0.5,0.0,0.9875,64.0
0.023522138595581055,True,0.4,0.0,0.989,64.0
0.025604963302612305,True,0.29999999999999993,0.0,0.99,64.0
0.022300004959106445,True,0.19999999999999996,0.0,0.987,64.0
0.02605295181274414,True,0.1,0.0,0.9865,64.0
0.021013975143432617,True,0.9,0.0,0.9795,65.0
0.02466297149658203,True,0.8,0.0,0.981,65.0
0.02370905876159668,True,0.7,0.0,0.9805,65.0
0.023614883422851562,True,0.6,0.0,0.981,65.0
0.02584981918334961,True,0.5,0.0,0.9795,65.0
0.025716066360473633,True,0.4,0.0,0.9815,65.0
0.023675918579101562,True,0.29999999999999993,0.0,0.981,65.0
0.023247957229614258,True,0.19999999999999996,0.0,0.982,65.0
0.02084803581237793,True,0.1,0.0,0.981,65.0
0.03135514259338379,True,0.9,0.0,0.9825,66.0
0.020745038986206055,True,0.8,0.0,0.983,66.0
0.02544999122619629,True,0.7,0.0,0.9835,66.0
0.020846128463745117,True,0.6,0.0,0.9825,66.0
0.026922225952148438,True,0.5,0.0,0.9815,66.0
0.024277925491333008,True,0.4,0.0,0.9815,66.0
0.02458500862121582,True,0.29999999999999993,0.0,0.983,66.0
0.02559804916381836,True,0.19999999999999996,0.0,0.982,66.0
0.029742956161499023,True,0.1,0.0,0.982,66.0
0.025762081146240234,True,0.9,0.0,0.982,67.0
0.022933006286621094,True,0.8,0.0,0.9845,67.0
0.03651905059814453,True,0.7,0.0,0.9835,67.0
0.02781510353088379,True,0.6,0.0,0.984,67.0
0.02287888526916504,True,0.5,0.0,0.984,67.0
0.028369903564453125,True,0.4,0.0,0.981,67.0
0.022678136825561523,True,0.29999999999999993,0.0,0.981,67.0
0.024775981903076172,True,0.19999999999999996,0.0,0.98,67.0
0.02615499496459961,True,0.1,0.0,0.9785,67.0
0.02847003936767578,True,0.9,0.0,0.983,68.0
0.02429485321044922,True,0.8,0.0,0.981,68.0
0.02608799934387207,True,0.7,0.0,0.9825,68.0
0.02778792381286621,True,0.6,0.0,0.983,68.0
0.021872997283935547,True,0.5,0.0,0.9845,68.0
0.024049997329711914,True,0.4,0.0,0.9825,68.0
0.021995067596435547,True,0.29999999999999993,0.0,0.984,68.0
0.023155927658081055,True,0.19999999999999996,0.0,0.983,68.0
0.02927708625793457,True,0.1,0.0,0.984,68.0
0.027173995971679688,True,0.9,0.0,0.9775,69.0
0.02350592613220215,True,0.8,0.0,0.9765,69.0
0.023089885711669922,True,0.7,0.0,0.979,69.0
0.027573823928833008,True,0.6,0.0,0.9775,69.0
0.022420167922973633,True,0.5,0.0,0.979,69.0
0.021722078323364258,True,0.4,0.0,0.98,69.0
0.02461695671081543,True,0.29999999999999993,0.0,0.9805,69.0
0.021908044815063477,True,0.19999999999999996,0.0,0.979,69.0
0.02056884765625,True,0.1,0.0,0.978,69.0
0.024078845977783203,True,0.9,0.0,0.9775,70.0
0.025055885314941406,True,0.8,0.0,0.981,70.0
0.0242159366607666,True,0.7,0.0,0.9785,70.0
0.025269031524658203,True,0.6,0.0,0.9815,70.0
0.027944087982177734,True,0.5,0.0,0.975,70.0
0.022630929946899414,True,0.4,0.0,0.975,70.0
0.021718978881835938,True,0.29999999999999993,0.0,0.973,70.0
0.022677898406982422,True,0.19999999999999996,0.0,0.9745,70.0
0.021209001541137695,True,0.1,0.0,0.9785,70.0
0.026627063751220703,True,0.9,0.0,0.9845,71.0
0.02952408790588379,True,0.8,0.0,0.9815,71.0
0.02590799331665039,True,0.7,0.0,0.981,71.0
0.021034955978393555,True,0.6,0.0,0.981,71.0
0.024471044540405273,True,0.5,0.0,0.9835,71.0
0.019910812377929688,True,0.4,0.0,0.984,71.0
0.020437002182006836,True,0.29999999999999993,0.0,0.981,71.0
0.058732032775878906,True,0.19999999999999996,0.0,0.981,71.0
0.023302078247070312,True,0.1,0.0,0.979,71.0
0.0271909236907959,True,0.9,0.0,0.9825,72.0
0.025371074676513672,True,0.8,0.0,0.9825,72.0
0.022511005401611328,True,0.7,0.0,0.9835,72.0
0.025560855865478516,True,0.6,0.0,0.983,72.0
0.02666783332824707,True,0.5,0.0,0.982,72.0
0.030811071395874023,True,0.4,0.0,0.9825,72.0
0.023402929306030273,True,0.29999999999999993,0.0,0.9855,72.0
0.024819135665893555,True,0.19999999999999996,0.0,0.9855,72.0
0.024899005889892578,True,0.1,0.0,0.981,72.0
0.02465510368347168,True,0.9,0.0,0.9665,73.0
0.02706599235534668,True,0.8,0.0,0.9755,73.0
0.03826498985290527,True,0.7,0.0,0.9735,73.0
0.03213191032409668,True,0.6,0.0,0.976,73.0
0.027244091033935547,True,0.5,0.0,0.975,73.0
0.027605056762695312,True,0.4,0.0,0.9745,73.0
0.025434017181396484,True,0.29999999999999993,0.0,0.979,73.0
0.02623605728149414,True,0.19999999999999996,0.0,0.9785,73.0
0.0283048152923584,True,0.1,0.0,0.977,73.0
0.024433135986328125,True,0.9,0.0,0.9615,74.0
0.02397298812866211,True,0.8,0.0,0.969,74.0
0.022593975067138672,True,0.7,0.0,0.972,74.0
0.022946834564208984,True,0.6,0.0,0.974,74.0
0.025321006774902344,True,0.5,0.0,0.9785,74.0
0.022539854049682617,True,0.4,0.0,0.9805,74.0
0.0197601318359375,True,0.29999999999999993,0.0,0.9795,74.0
0.026747941970825195,True,0.19999999999999996,0.0,0.977,74.0
0.0259401798248291,True,0.1,0.0,0.98,74.0
0.025442838668823242,True,0.9,0.0,0.9835,75.0
0.023118972778320312,True,0.8,0.0,0.976,75.0
0.023920059204101562,True,0.7,0.0,0.9835,75.0
0.023647069931030273,True,0.6,0.0,0.982,75.0
0.02815985679626465,True,0.5,0.0,0.9745,75.0
0.021795034408569336,True,0.4,0.0,0.9785,75.0
0.02155900001525879,True,0.29999999999999993,0.0,0.981,75.0
0.020312070846557617,True,0.19999999999999996,0.0,0.975,75.0
0.0313720703125,True,0.1,0.0,0.9835,75.0
0.023378849029541016,True,0.9,0.0,0.9765,76.0
0.0244598388671875,True,0.8,0.0,0.9805,76.0
0.025925159454345703,True,0.7,0.0,0.975,76.0
0.026597023010253906,True,0.6,0.0,0.9775,76.0
0.026033878326416016,True,0.5,0.0,0.976,76.0
0.022735118865966797,True,0.4,0.0,0.975,76.0
0.022940874099731445,True,0.29999999999999993,0.0,0.9805,76.0
0.02474498748779297,True,0.19999999999999996,0.0,0.98,76.0
0.02254199981689453,True,0.1,0.0,0.977,76.0
0.027226924896240234,True,0.9,0.0,0.9785,77.0
0.02273082733154297,True,0.8,0.0,0.981,77.0
0.02113795280456543,True,0.7,0.0,0.98,77.0
0.02527785301208496,True,0.6,0.0,0.979,77.0
0.022418975830078125,True,0.5,0.0,0.9785,77.0
0.026274919509887695,True,0.4,0.0,0.9815,77.0
0.019361019134521484,True,0.29999999999999993,0.0,0.982,77.0
0.022552967071533203,True,0.19999999999999996,0.0,0.9815,77.0
0.023176908493041992,True,0.1,0.0,0.982,77.0
0.028419017791748047,True,0.9,0.0,0.9785,78.0
0.02796792984008789,True,0.8,0.0,0.982,78.0
0.0227200984954834,True,0.7,0.0,0.979,78.0
0.021824121475219727,True,0.6,0.0,0.98,78.0
0.022964954376220703,True,0.5,0.0,0.9805,78.0
0.019850969314575195,True,0.4,0.0,0.9805,78.0
0.022739887237548828,True,0.29999999999999993,0.0,0.976,78.0
0.024366140365600586,True,0.19999999999999996,0.0,0.9775,78.0
0.021313905715942383,True,0.1,0.0,0.9755,78.0
0.025051116943359375,True,0.9,0.0,0.984,79.0
0.02392292022705078,True,0.8,0.0,0.9825,79.0
0.026305198669433594,True,0.7,0.0,0.9855,79.0
0.023420095443725586,True,0.6,0.0,0.983,79.0
0.020910024642944336,True,0.5,0.0,0.9835,79.0
0.019242048263549805,True,0.4,0.0,0.9835,79.0
0.025491952896118164,True,0.29999999999999993,0.0,0.9835,79.0
0.01992201805114746,True,0.19999999999999996,0.0,0.985,79.0
0.023926973342895508,True,0.1,0.0,0.984,79.0
0.02559208869934082,True,0.9,0.0,0.9825,80.0
0.02890491485595703,True,0.8,0.0,0.981,80.0
0.020721912384033203,True,0.7,0.0,0.9805,80.0
0.020376205444335938,True,0.6,0.0,0.98,80.0
0.022536039352416992,True,0.5,0.0,0.9795,80.0
0.024839162826538086,True,0.4,0.0,0.976,80.0
0.023885011672973633,True,0.29999999999999993,0.0,0.9775,80.0
0.020714998245239258,True,0.19999999999999996,0.0,0.981,80.0
0.02101588249206543,True,0.1,0.0,0.9825,80.0
0.02322983741760254,True,0.9,0.0,0.9825,81.0
0.02417898178100586,True,0.8,0.0,0.9815,81.0
0.025484085083007812,True,0.7,0.0,0.982,81.0
0.02197885513305664,True,0.6,0.0,0.98,81.0
0.025822877883911133,True,0.5,0.0,0.98,81.0
0.027562856674194336,True,0.4,0.0,0.9805,81.0
0.023340940475463867,True,0.29999999999999993,0.0,0.9805,81.0
0.022953033447265625,True,0.19999999999999996,0.0,0.9815,81.0
0.021586894989013672,True,0.1,0.0,0.981,81.0
0.024899959564208984,True,0.9,0.0,0.9825,82.0
0.025493144989013672,True,0.8,0.0,0.982,82.0
0.02482914924621582,True,0.7,0.0,0.98,82.0
0.02499699592590332,True,0.6,0.0,0.975,82.0
0.023891925811767578,True,0.5,0.0,0.9745,82.0
0.026643037796020508,True,0.4,0.0,0.975,82.0
0.02515697479248047,True,0.29999999999999993,0.0,0.979,82.0
0.024678945541381836,True,0.19999999999999996,0.0,0.979,82.0
0.021406888961791992,True,0.1,0.0,0.9805,82.0
0.026955842971801758,True,0.9,0.0,0.981,83.0
0.024029970169067383,True,0.8,0.0,0.9785,83.0
0.02560901641845703,True,0.7,0.0,0.98,83.0
0.02623605728149414,True,0.6,0.0,0.98,83.0
0.030419111251831055,True,0.5,0.0,0.981,83.0
0.028532981872558594,True,0.4,0.0,0.981,83.0
0.022016048431396484,True,0.29999999999999993,0.0,0.9815,83.0
0.02426314353942871,True,0.19999999999999996,0.0,0.981,83.0
0.022230863571166992,True,0.1,0.0,0.9795,83.0
0.029874086380004883,True,0.9,0.0,0.976,84.0
0.026660919189453125,True,0.8,0.0,0.978,84.0
0.027146100997924805,True,0.7,0.0,0.98,84.0
0.025115966796875,True,0.6,0.0,0.981,84.0
0.022274017333984375,True,0.5,0.0,0.98,84.0
0.03233003616333008,True,0.4,0.0,0.9805,84.0
0.026016950607299805,True,0.29999999999999993,0.0,0.981,84.0
0.02381300926208496,True,0.19999999999999996,0.0,0.9805,84.0
0.029330968856811523,True,0.1,0.0,0.979,84.0
0.027638912200927734,True,0.9,0.0,0.9765,85.0
0.02294015884399414,True,0.8,0.0,0.979,85.0
0.026608943939208984,True,0.7,0.0,0.9805,85.0
0.025577068328857422,True,0.6,0.0,0.981,85.0
0.023941993713378906,True,0.5,0.0,0.9755,85.0
0.029245853424072266,True,0.4,0.0,0.9745,85.0
0.023144006729125977,True,0.29999999999999993,0.0,0.977,85.0
0.02761101722717285,True,0.19999999999999996,0.0,0.9755,85.0
0.03098607063293457,True,0.1,0.0,0.9725,85.0
0.04149985313415527,True,0.9,0.0,0.984,86.0
0.03614020347595215,True,0.8,0.0,0.9845,86.0
0.027215003967285156,True,0.7,0.0,0.9845,86.0
0.023396968841552734,True,0.6,0.0,0.985,86.0
0.028151988983154297,True,0.5,0.0,0.985,86.0
0.025802135467529297,True,0.4,0.0,0.985,86.0
0.02818608283996582,True,0.29999999999999993,0.0,0.9835,86.0
0.02613091468811035,True,0.19999999999999996,0.0,0.9855,86.0
0.025668859481811523,True,0.1,0.0,0.9835,86.0
0.02531599998474121,True,0.9,0.0,0.975,87.0
0.02317214012145996,True,0.8,0.0,0.975,87.0
0.02233290672302246,True,0.7,0.0,0.975,87.0
0.02425694465637207,True,0.6,0.0,0.9745,87.0
0.02701115608215332,True,0.5,0.0,0.9735,87.0
0.02650308609008789,True,0.4,0.0,0.973,87.0
0.0256350040435791,True,0.29999999999999993,0.0,0.9755,87.0
0.025378942489624023,True,0.19999999999999996,0.0,0.976,87.0
0.024996042251586914,True,0.1,0.0,0.974,87.0
0.02283000946044922,True,0.9,0.0,0.9825,88.0
0.02457594871520996,True,0.8,0.0,0.98,88.0
0.025229930877685547,True,0.7,0.0,0.9815,88.0
0.023236989974975586,True,0.6,0.0,0.9805,88.0
0.026884078979492188,True,0.5,0.0,0.982,88.0
0.025866985321044922,True,0.4,0.0,0.9815,88.0
0.023687124252319336,True,0.29999999999999993,0.0,0.981,88.0
0.022538185119628906,True,0.19999999999999996,0.0,0.9815,88.0
0.022031068801879883,True,0.1,0.0,0.9805,88.0
0.023746013641357422,True,0.9,0.0,0.966,89.0
0.025369882583618164,True,0.8,0.0,0.9675,89.0
0.02241206169128418,True,0.7,0.0,0.971,89.0
0.023422956466674805,True,0.6,0.0,0.968,89.0
0.026599884033203125,True,0.5,0.0,0.9745,89.0
0.022706985473632812,True,0.4,0.0,0.9735,89.0
0.028457164764404297,True,0.29999999999999993,0.0,0.9745,89.0
0.023572921752929688,True,0.19999999999999996,0.0,0.9745,89.0
0.05712008476257324,True,0.1,0.0,0.978,89.0
0.025372028350830078,True,0.9,0.0,0.9785,90.0
0.021502017974853516,True,0.8,0.0,0.986,90.0
0.024899005889892578,True,0.7,0.0,0.983,90.0
0.02336287498474121,True,0.6,0.0,0.9835,90.0
0.03657102584838867,True,0.5,0.0,0.9845,90.0
0.023128986358642578,True,0.4,0.0,0.984,90.0
0.025360822677612305,True,0.29999999999999993,0.0,0.985,90.0
0.021795988082885742,True,0.19999999999999996,0.0,0.983,90.0
0.023665189743041992,True,0.1,0.0,0.9845,90.0
0.022526979446411133,True,0.9,0.0,0.981,91.0
0.024224042892456055,True,0.8,0.0,0.9805,91.0
0.028326988220214844,True,0.7,0.0,0.9815,91.0
0.027365922927856445,True,0.6,0.0,0.98,91.0
0.028551816940307617,True,0.5,0.0,0.9805,91.0
0.025264978408813477,True,0.4,0.0,0.9815,91.0
0.024901866912841797,True,0.29999999999999993,0.0,0.978,91.0
0.02090311050415039,True,0.19999999999999996,0.0,0.978,91.0
0.02410292625427246,True,0.1,0.0,0.97,91.0
0.0294189453125,True,0.9,0.0,0.963,92.0
0.02389979362487793,True,0.8,0.0,0.977,92.0
0.0265810489654541,True,0.7,0.0,0.977,92.0
0.022840023040771484,True,0.6,0.0,0.9785,92.0
0.021513938903808594,True,0.5,0.0,0.9765,92.0
0.01986384391784668,True,0.4,0.0,0.9775,92.0
0.023851871490478516,True,0.29999999999999993,0.0,0.9775,92.0
0.026625871658325195,True,0.19999999999999996,0.0,0.9765,92.0
0.02530193328857422,True,0.1,0.0,0.9765,92.0
0.021739959716796875,True,0.9,0.0,0.9805,93.0
0.023751020431518555,True,0.8,0.0,0.9805,93.0
0.024724960327148438,True,0.7,0.0,0.9815,93.0
0.023599863052368164,True,0.6,0.0,0.982,93.0
0.02438187599182129,True,0.5,0.0,0.982,93.0
0.025343894958496094,True,0.4,0.0,0.9815,93.0
0.023833036422729492,True,0.29999999999999993,0.0,0.981,93.0
0.024068117141723633,True,0.19999999999999996,0.0,0.98,93.0
0.02537393569946289,True,0.1,0.0,0.982,93.0
0.02438187599182129,True,0.9,0.0,0.9845,94.0
0.020735979080200195,True,0.8,0.0,0.984,94.0
0.023838043212890625,True,0.7,0.0,0.984,94.0
0.021708011627197266,True,0.6,0.0,0.985,94.0
0.02422308921813965,True,0.5,0.0,0.984,94.0
0.025049209594726562,True,0.4,0.0,0.985,94.0
0.0222320556640625,True,0.29999999999999993,0.0,0.985,94.0
0.027449846267700195,True,0.19999999999999996,0.0,0.9835,94.0
0.028883934020996094,True,0.1,0.0,0.9815,94.0
0.025285959243774414,True,0.9,0.0,0.978,95.0
0.023981094360351562,True,0.8,0.0,0.98,95.0
0.028692960739135742,True,0.7,0.0,0.9815,95.0
0.02470993995666504,True,0.6,0.0,0.9815,95.0
0.020920991897583008,True,0.5,0.0,0.9815,95.0
0.024904966354370117,True,0.4,0.0,0.981,95.0
0.022578001022338867,True,0.29999999999999993,0.0,0.981,95.0
0.026092052459716797,True,0.19999999999999996,0.0,0.9765,95.0
0.024258852005004883,True,0.1,0.0,0.9805,95.0
0.02711009979248047,True,0.9,0.0,0.9525,96.0
0.02666187286376953,True,0.8,0.0,0.9655,96.0
0.02510690689086914,True,0.7,0.0,0.9785,96.0
0.024138927459716797,True,0.6,0.0,0.979,96.0
0.022181987762451172,True,0.5,0.0,0.982,96.0
0.021187782287597656,True,0.4,0.0,0.9825,96.0
0.023627042770385742,True,0.29999999999999993,0.0,0.9825,96.0
0.022413969039916992,True,0.19999999999999996,0.0,0.98,96.0
0.022984027862548828,True,0.1,0.0,0.976,96.0
0.021001100540161133,True,0.9,0.0,0.982,97.0
0.030922889709472656,True,0.8,0.0,0.9825,97.0
0.023543119430541992,True,0.7,0.0,0.983,97.0
0.021890878677368164,True,0.6,0.0,0.9825,97.0
0.027035951614379883,True,0.5,0.0,0.9825,97.0
0.028545141220092773,True,0.4,0.0,0.9825,97.0
0.021903038024902344,True,0.29999999999999993,0.0,0.979,97.0
0.06076312065124512,True,0.19999999999999996,0.0,0.981,97.0
0.024466991424560547,True,0.1,0.0,0.9775,97.0
0.023617982864379883,True,0.9,0.0,0.9745,98.0
0.02931499481201172,True,0.8,0.0,0.9775,98.0
0.022729873657226562,True,0.7,0.0,0.973,98.0
0.027399063110351562,True,0.6,0.0,0.976,98.0
0.023543834686279297,True,0.5,0.0,0.9735,98.0
0.026402950286865234,True,0.4,0.0,0.9715,98.0
0.02272510528564453,True,0.29999999999999993,0.0,0.973,98.0
0.031603097915649414,True,0.19999999999999996,0.0,0.98,98.0
0.02342700958251953,True,0.1,0.0,0.9795,98.0
0.028362035751342773,True,0.9,0.0,0.973,99.0
0.027004003524780273,True,0.8,0.0,0.9725,99.0
0.021821975708007812,True,0.7,0.0,0.9735,99.0
0.025871992111206055,True,0.6,0.0,0.974,99.0
0.022808074951171875,True,0.5,0.0,0.976,99.0
0.024216175079345703,True,0.4,0.0,0.9765,99.0
0.021811962127685547,True,0.29999999999999993,0.0,0.977,99.0
0.02390003204345703,True,0.19999999999999996,0.0,0.974,99.0
0.023867130279541016,True,0.1,0.0,0.9705,99.0
0.027404069900512695,True,0.9,0.02,0.8925,0.0
0.02611398696899414,True,0.8,0.02,0.9325,0.0
0.02717304229736328,True,0.7,0.02,0.954,0.0
0.031445980072021484,True,0.6,0.02,0.962,0.0
0.023672819137573242,True,0.5,0.02,0.9595,0.0
0.03709006309509277,False,0.4,0.02,0.9655,0.0
0.04023599624633789,False,0.29999999999999993,0.02,0.957,0.0
0.04007101058959961,False,0.19999999999999996,0.02,0.9195,0.0
0.03665804862976074,False,0.1,0.02,0.5565,0.0
0.025412797927856445,True,0.9,0.02,0.981,1.0
0.027811050415039062,True,0.8,0.02,0.9785,1.0
0.024926185607910156,True,0.7,0.02,0.9825,1.0
0.022526025772094727,True,0.6,0.02,0.9825,1.0
0.021715879440307617,True,0.5,0.02,0.978,1.0
0.023238182067871094,True,0.4,0.02,0.971,1.0
0.025019168853759766,True,0.29999999999999993,0.02,0.9665,1.0
0.039845943450927734,False,0.19999999999999996,0.02,0.963,1.0
0.036267995834350586,False,0.1,0.02,0.9205,1.0
0.021516084671020508,True,0.9,0.02,0.9845,2.0
0.0232388973236084,True,0.8,0.02,0.985,2.0
0.0242159366607666,True,0.7,0.02,0.987,2.0
0.02363896369934082,True,0.6,0.02,0.988,2.0
0.02553582191467285,True,0.5,0.02,0.9875,2.0
0.036688804626464844,False,0.4,0.02,0.984,2.0
0.03577995300292969,False,0.29999999999999993,0.02,0.9785,2.0
0.03223395347595215,False,0.19999999999999996,0.02,0.014,2.0
0.04195594787597656,False,0.1,0.02,0.0295,2.0
