comp_time,is_convex,nu,outlier_ratio,test_accuracy,trial
0.020108938217163086,True,0.8,0.0,0.982,54.0
0.019270896911621094,True,0.7,0.0,0.9825,54.0
0.019051074981689453,True,0.6,0.0,0.9815,54.0
0.019481182098388672,True,0.5,0.0,0.983,54.0
0.018897056579589844,True,0.4,0.0,0.9815,54.0
0.020701169967651367,True,0.29999999999999993,0.0,0.983,54.0
0.01792001724243164,True,0.19999999999999996,0.0,0.9825,54.0
0.017934083938598633,True,0.1,0.0,0.981,54.0
0.019906044006347656,True,0.9,0.0,0.978,55.0
0.02219700813293457,True,0.8,0.0,0.979,55.0
0.020700931549072266,True,0.7,0.0,0.98,55.0
0.019337892532348633,True,0.6,0.0,0.981,55.0
0.020785093307495117,True,0.5,0.0,0.981,55.0
0.020691871643066406,True,0.4,0.0,0.9825,55.0
0.01816701889038086,True,0.29999999999999993,0.0,0.982,55.0
0.018646955490112305,True,0.19999999999999996,0.0,0.9835,55.0
0.019774198532104492,True,0.1,0.0,0.981,55.0
0.021005868911743164,True,0.9,0.0,0.9835,56.0
0.019409894943237305,True,0.8,0.0,0.982,56.0
0.021572113037109375,True,0.7,0.0,0.9835,56.0
0.019609928131103516,True,0.6,0.0,0.9835,56.0
0.020740985870361328,True,0.5,0.0,0.9825,56.0
0.020397186279296875,True,0.4,0.0,0.9805,56.0
0.02360987663269043,True,0.29999999999999993,0.0,0.9825,56.0
0.018238067626953125,True,0.19999999999999996,0.0,0.9815,56.0
0.01871323585510254,True,0.1,0.0,0.9825,56.0
0.02281498908996582,True,0.9,0.0,0.984,57.0
0.02010202407836914,True,0.8,0.0,0.9825,57.0
0.02012491226196289,True,0.7,0.0,0.9825,57.0
0.020874977111816406,True,0.6,0.0,0.9835,57.0
0.018182039260864258,True,0.5,0.0,0.9835,57.0
0.02158808708190918,True,0.4,0.0,0.9825,57.0
0.01844501495361328,True,0.29999999999999993,0.0,0.981,57.0
0.02098703384399414,True,0.19999999999999996,0.0,0.981,57.0
0.018254995346069336,True,0.1,0.0,0.981,57.0
0.022233009338378906,True,0.9,0.0,0.9785,58.0
0.01985001564025879,True,0.8,0.0,0.9825,58.0
0.019190073013305664,True,0.7,0.0,0.983,58.0
0.019984960556030273,True,0.6,0.0,0.9845,58.0
0.02150702476501465,True,0.5,0.0,0.9865,58.0
0.019743919372558594,True,0.4,0.0,0.9845,58.0
0.02033710479736328,True,0.29999999999999993,0.0,0.9835,58.0
0.021944046020507812,True,0.19999999999999996,0.0,0.9825,58.0
0.021030902862548828,True,0.1,0.0,0.983,58.0
0.0219271183013916,True,0.9,0.0,0.9815,59.0
0.019845962524414062,True,0.8,0.0,0.9785,59.0
0.021080970764160156,True,0.7,0.0,0.981,59.0
0.021167993545532227,True,0.6,0.0,0.979,59.0
0.020130157470703125,True,0.5,0.0,0.979,59.0
0.018501996994018555,True,0.4,0.0,0.9805,59.0
0.019077062606811523,True,0.29999999999999993,0.0,0.9795,59.0
0.019407033920288086,True,0.19999999999999996,0.0,0.979,59.0
0.01922011375427246,True,0.1,0.0,0.9765,59.0
0.021487951278686523,True,0.9,0.0,0.9765,60.0
0.02142500877380371,True,0.8,0.0,0.978,60.0
0.0539700984954834,True,0.7,0.0,0.9755,60.0
0.019588947296142578,True,0.6,0.0,0.976,60.0
0.018327951431274414,True,0.5,0.0,0.9765,60.0
0.02470993995666504,True,0.4,0.0,0.9765,60.0
0.01903700828552246,True,0.29999999999999993,0.0,0.9755,60.0
0.01950812339782715,True,0.19999999999999996,0.0,0.9755,60.0
0.020676136016845703,True,0.1,0.0,0.9775,60.0
0.01953911781311035,True,0.9,0.0,0.979,61.0
0.02074718475341797,True,0.8,0.0,0.9755,61.0
0.0221099853515625,True,0.7,0.0,0.975,61.0
0.01985001564025879,True,0.6,0.0,0.9755,61.0
0.020045042037963867,True,0.5,0.0,0.976,61.0
0.018134117126464844,True,0.4,0.0,0.977,61.0
0.018288850784301758,True,0.29999999999999993,0.0,0.976,61.0
0.021212100982666016,True,0.19999999999999996,0.0,0.9785,61.0
0.04971599578857422,True,0.1,0.0,0.9755,61.0
0.019575119018554688,True,0.9,0.0,0.9835,62.0
0.020751953125,True,0.8,0.0,0.983,62.0
0.02065300941467285,True,0.7,0.0,0.983,62.0
0.01944899559020996,True,0.6,0.0,0.9825,62.0
0.01948094367980957,True,0.5,0.0,0.981,62.0
0.01982593536376953,True,0.4,0.0,0.981,62.0
0.019405126571655273,True,0.29999999999999993,0.0,0.981,62.0
0.018154144287109375,True,0.19999999999999996,0.0,0.9785,62.0
0.01889801025390625,True,0.1,0.0,0.975,62.0
0.02002096176147461,True,0.9,0.0,0.976,63.0
0.019546031951904297,True,0.8,0.0,0.979,63.0
0.020390033721923828,True,0.7,0.0,0.9825,63.0
0.018238067626953125,True,0.6,0.0,0.98,63.0
0.018249988555908203,True,0.5,0.0,0.9825,63.0
0.02078413963317871,True,0.4,0.0,0.981,63.0
0.018969058990478516,True,0.29999999999999993,0.0,0.9805,63.0
0.021287918090820312,True,0.19999999999999996,0.0,0.979,63.0
0.01936197280883789,True,0.1,0.0,0.98,63.0
0.020119905471801758,True,0.9,0.0,0.986,64.0
0.021387100219726562,True,0.8,0.0,0.989,64.0
0.019546985626220703,True,0.7,0.0,0.987,64.0
0.018870115280151367,True,0.6,0.0,0.988,64.0
0.01844000816345215,True,0.5,0.0,0.9875,64.0
0.019945859909057617,True,0.4,0.0,0.989,64.0
0.018218994140625,True,0.29999999999999993,0.0,0.99,64.0
0.01858687400817871,True,0.19999999999999996,0.0,0.987,64.0
0.0242919921875,True,0.1,0.0,0.9865,64.0
0.019126176834106445,True,0.9,0.0,0.9795,65.0
0.020998001098632812,True,0.8,0.0,0.981,65.0
0.05362701416015625,True,0.7,0.0,0.9805,65.0
0.019691944122314453,True,0.6,0.0,0.981,65.0
0.020002126693725586,True,0.5,0.0,0.9795,65.0
0.020241975784301758,True,0.4,0.0,0.9815,65.0
0.020596981048583984,True,0.29999999999999993,0.0,0.981,65.0
0.020515918731689453,True,0.19999999999999996,0.0,0.982,65.0
0.018657922744750977,True,0.1,0.0,0.981,65.0
0.023437023162841797,True,0.9,0.0,0.9825,66.0
0.018405914306640625,True,0.8,0.0,0.983,66.0
0.01976799964904785,True,0.7,0.0,0.9835,66.0
0.019704103469848633,True,0.6,0.0,0.9825,66.0
0.020394086837768555,True,0.5,0.0,0.9815,66.0
0.02020406723022461,True,0.4,0.0,0.9815,66.0
0.018518924713134766,True,0.29999999999999993,0.0,0.983,66.0
0.01990795135498047,True,0.19999999999999996,0.0,0.982,66.0
0.021746158599853516,True,0.1,0.0,0.982,66.0
0.01993584632873535,True,0.9,0.0,0.982,67.0
0.024096012115478516,True,0.8,0.0,0.9845,67.0
0.022615909576416016,True,0.7,0.0,0.9835,67.0
0.019672870635986328,True,0.6,0.0,0.984,67.0
0.017127037048339844,True,0.5,0.0,0.984,67.0
0.024819135665893555,True,0.4,0.0,0.981,67.0
0.020246028900146484,True,0.29999999999999993,0.0,0.981,67.0
0.01939702033996582,True,0.19999999999999996,0.0,0.98,67.0
0.017681121826171875,True,0.1,0.0,0.9785,67.0
0.021261930465698242,True,0.9,0.0,0.983,68.0
0.019123077392578125,True,0.8,0.0,0.981,68.0
0.018949031829833984,True,0.7,0.0,0.9825,68.0
0.01882004737854004,True,0.6,0.0,0.983,68.0
0.018169879913330078,True,0.5,0.0,0.9845,68.0
0.018082857131958008,True,0.4,0.0,0.9825,68.0
0.019006013870239258,True,0.29999999999999993,0.0,0.984,68.0
0.020196199417114258,True,0.19999999999999996,0.0,0.983,68.0
0.022198915481567383,True,0.1,0.0,0.984,68.0
0.02333998680114746,True,0.9,0.0,0.9775,69.0
0.019977092742919922,True,0.8,0.0,0.9765,69.0
0.021340131759643555,True,0.7,0.0,0.979,69.0
0.022359848022460938,True,0.6,0.0,0.9775,69.0
0.018184900283813477,True,0.5,0.0,0.979,69.0
0.021191120147705078,True,0.4,0.0,0.98,69.0
0.01877880096435547,True,0.29999999999999993,0.0,0.9805,69.0
0.019060850143432617,True,0.19999999999999996,0.0,0.979,69.0
0.01799488067626953,True,0.1,0.0,0.978,69.0
0.02377796173095703,True,0.9,0.0,0.9775,70.0
0.020374059677124023,True,0.8,0.0,0.981,70.0
0.02052021026611328,True,0.7,0.0,0.9785,70.0
0.02013993263244629,True,0.6,0.0,0.9815,70.0
0.02179098129272461,True,0.5,0.0,0.975,70.0
0.020370006561279297,True,0.4,0.0,0.975,70.0
0.020099878311157227,True,0.29999999999999993,0.0,0.973,70.0
0.018182039260864258,True,0.19999999999999996,0.0,0.9745,70.0
0.01706099510192871,True,0.1,0.0,0.9785,70.0
0.022866010665893555,True,0.9,0.0,0.9845,71.0
0.02132391929626465,True,0.8,0.0,0.9815,71.0
0.01919388771057129,True,0.7,0.0,0.981,71.0
0.02008795738220215,True,0.6,0.0,0.981,71.0
0.021648168563842773,True,0.5,0.0,0.9835,71.0
0.01825690269470215,True,0.4,0.0,0.984,71.0
0.019662141799926758,True,0.29999999999999993,0.0,0.981,71.0
0.017827987670898438,True,0.19999999999999996,0.0,0.981,71.0
0.02091503143310547,True,0.1,0.0,0.979,71.0
0.021467208862304688,True,0.9,0.0,0.9825,72.0
0.020001888275146484,True,0.8,0.0,0.9825,72.0
0.020529985427856445,True,0.7,0.0,0.9835,72.0
0.020229101181030273,True,0.6,0.0,0.983,72.0
0.02082514762878418,True,0.5,0.0,0.982,72.0
0.020095109939575195,True,0.4,0.0,0.9825,72.0
0.020698070526123047,True,0.29999999999999993,0.0,0.9855,72.0
0.02183389663696289,True,0.19999999999999996,0.0,0.9855,72.0
0.02070784568786621,True,0.1,0.0,0.981,72.0
0.02041792869567871,True,0.9,0.0,0.9665,73.0
0.02155613899230957,True,0.8,0.0,0.9755,73.0
0.0196990966796875,True,0.7,0.0,0.9735,73.0
0.02154707908630371,True,0.6,0.0,0.976,73.0
0.019030094146728516,True,0.5,0.0,0.975,73.0
0.021179914474487305,True,0.4,0.0,0.9745,73.0
0.01857590675354004,True,0.29999999999999993,0.0,0.979,73.0
0.019422054290771484,True,0.19999999999999996,0.0,0.9785,73.0
0.0224912166595459,True,0.1,0.0,0.977,73.0
0.02090907096862793,True,0.9,0.0,0.9615,74.0
0.018853187561035156,True,0.8,0.0,0.969,74.0
0.018280982971191406,True,0.7,0.0,0.972,74.0
0.01875591278076172,True,0.6,0.0,0.974,74.0
0.02103590965270996,True,0.5,0.0,0.9785,74.0
0.018744945526123047,True,0.4,0.0,0.9805,74.0
0.018268108367919922,True,0.29999999999999993,0.0,0.9795,74.0
0.01833820343017578,True,0.19999999999999996,0.0,0.977,74.0
0.018705129623413086,True,0.1,0.0,0.98,74.0
0.020938873291015625,True,0.9,0.0,0.9835,75.0
0.018798112869262695,True,0.8,0.0,0.976,75.0
0.019253969192504883,True,0.7,0.0,0.9835,75.0
0.018934965133666992,True,0.6,0.0,0.982,75.0
0.02225494384765625,True,0.5,0.0,0.9745,75.0
0.018531084060668945,True,0.4,0.0,0.9785,75.0
0.01973700523376465,True,0.29999999999999993,0.0,0.981,75.0
0.017560958862304688,True,0.19999999999999996,0.0,0.975,75.0
0.018123865127563477,True,0.1,0.0,0.9835,75.0
0.018755197525024414,True,0.9,0.0,0.9765,76.0
0.01931309700012207,True,0.8,0.0,0.9805,76.0
0.02568197250366211,True,0.7,0.0,0.975,76.0
0.018720149993896484,True,0.6,0.0,0.9775,76.0
0.019306182861328125,True,0.5,0.0,0.976,76.0
0.020583152770996094,True,0.4,0.0,0.975,76.0
0.018706083297729492,True,0.29999999999999993,0.0,0.9805,76.0
0.02085089683532715,True,0.19999999999999996,0.0,0.98,76.0
0.0571441650390625,True,0.1,0.0,0.977,76.0
0.027791976928710938,True,0.9,0.0,0.9785,77.0
0.01971888542175293,True,0.8,0.0,0.981,77.0
0.020700931549072266,True,0.7,0.0,0.98,77.0
0.020205974578857422,True,0.6,0.0,0.979,77.0
0.020531892776489258,True,0.5,0.0,0.9785,77.0
0.01815009117126465,True,0.4,0.0,0.9815,77.0
0.01808905601501465,True,0.29999999999999993,0.0,0.982,77.0
0.01869487762451172,True,0.19999999999999996,0.0,0.9815,77.0
0.018973827362060547,True,0.1,0.0,0.982,77.0
0.021345138549804688,True,0.9,0.0,0.9785,78.0
0.023220062255859375,True,0.8,0.0,0.982,78.0
0.020569801330566406,True,0.7,0.0,0.979,78.0
0.01891803741455078,True,0.6,0.0,0.9805,78.0
0.019166946411132812,True,0.5,0.0,0.9805,78.0
0.020566940307617188,True,0.4,0.0,0.9805,78.0
0.019610881805419922,True,0.29999999999999993,0.0,0.976,78.0
0.019926071166992188,True,0.19999999999999996,0.0,0.9775,78.0
0.018527984619140625,True,0.1,0.0,0.9755,78.0
0.021816015243530273,True,0.9,0.0,0.984,79.0
0.01965188980102539,True,0.8,0.0,0.9825,79.0
0.018331050872802734,True,0.7,0.0,0.9855,79.0
0.01941990852355957,True,0.6,0.0,0.983,79.0
0.018970012664794922,True,0.5,0.0,0.9835,79.0
0.018252849578857422,True,0.4,0.0,0.9835,79.0
0.018243074417114258,True,0.29999999999999993,0.0,0.9835,79.0
0.017790794372558594,True,0.19999999999999996,0.0,0.985,79.0
0.01837301254272461,True,0.1,0.0,0.984,79.0
0.027606964111328125,True,0.9,0.0,0.9825,80.0
0.020392179489135742,True,0.8,0.0,0.981,80.0
0.020204782485961914,True,0.7,0.0,0.9805,80.0
0.018321990966796875,True,0.6,0.0,0.98,80.0
0.019134044647216797,True,0.5,0.0,0.9795,80.0
0.020375967025756836,True,0.4,0.0,0.976,80.0
0.021214008331298828,True,0.29999999999999993,0.0,0.9775,80.0
0.017341136932373047,True,0.19999999999999996,0.0,0.981,80.0
0.017718076705932617,True,0.1,0.0,0.9825,80.0
0.019334077835083008,True,0.9,0.0,0.9825,81.0
0.019628047943115234,True,0.8,0.0,0.9815,81.0
0.01871514320373535,True,0.7,0.0,0.982,81.0
0.018932819366455078,True,0.6,0.0,0.98,81.0
0.023785114288330078,True,0.5,0.0,0.98,81.0
0.022439002990722656,True,0.4,0.0,0.9805,81.0
0.018704891204833984,True,0.29999999999999993,0.0,0.9805,81.0
0.02005314826965332,True,0.19999999999999996,0.0,0.9815,81.0
0.0204160213470459,True,0.1,0.0,0.981,81.0
0.02163100242614746,True,0.9,0.0,0.9825,82.0
0.019384145736694336,True,0.8,0.0,0.982,82.0
0.02363896369934082,True,0.7,0.0,0.98,82.0
0.020069122314453125,True,0.6,0.0,0.975,82.0
0.019805908203125,True,0.5,0.0,0.9745,82.0
0.020677804946899414,True,0.4,0.0,0.975,82.0
0.01821613311767578,True,0.29999999999999993,0.0,0.979,82.0
0.019034147262573242,True,0.19999999999999996,0.0,0.979,82.0
0.01854109764099121,True,0.1,0.0,0.9805,82.0
0.022253990173339844,True,0.9,0.0,0.981,83.0
0.020143985748291016,True,0.8,0.0,0.9785,83.0
0.02013683319091797,True,0.7,0.0,0.98,83.0
0.02006220817565918,True,0.6,0.0,0.98,83.0
0.021600008010864258,True,0.5,0.0,0.981,83.0
0.022322893142700195,True,0.4,0.0,0.981,83.0
0.018770933151245117,True,0.29999999999999993,0.0,0.9815,83.0
0.0232388973236084,True,0.19999999999999996,0.0,0.981,83.0
0.01827096939086914,True,0.1,0.0,0.9795,83.0
0.02012801170349121,True,0.9,0.0,0.976,84.0
0.02133798599243164,True,0.8,0.0,0.978,84.0
0.023448944091796875,True,0.7,0.0,0.98,84.0
0.01853799819946289,True,0.6,0.0,0.981,84.0
0.019849061965942383,True,0.5,0.0,0.98,84.0
0.020167827606201172,True,0.4,0.0,0.9805,84.0
0.021934986114501953,True,0.29999999999999993,0.0,0.981,84.0
0.018346071243286133,True,0.19999999999999996,0.0,0.9805,84.0
0.020140886306762695,True,0.1,0.0,0.979,84.0
0.02038288116455078,True,0.9,0.0,0.9765,85.0
0.01979804039001465,True,0.8,0.0,0.979,85.0
0.02214789390563965,True,0.7,0.0,0.9805,85.0
0.01971912384033203,True,0.6,0.0,0.981,85.0
0.02098393440246582,True,0.5,0.0,0.9755,85.0
0.020123004913330078,True,0.4,0.0,0.9745,85.0
0.01986098289489746,True,0.29999999999999993,0.0,0.977,85.0
0.020199060440063477,True,0.19999999999999996,0.0,0.9755,85.0
0.019359827041625977,True,0.1,0.0,0.9725,85.0
0.022594928741455078,True,0.9,0.0,0.984,86.0
0.021943092346191406,True,0.8,0.0,0.9845,86.0
0.019527912139892578,True,0.7,0.0,0.9845,86.0
0.019433021545410156,True,0.6,0.0,0.985,86.0
0.021425962448120117,True,0.5,0.0,0.985,86.0
0.019236087799072266,True,0.4,0.0,0.985,86.0
0.020632028579711914,True,0.29999999999999993,0.0,0.9835,86.0
0.020805835723876953,True,0.19999999999999996,0.0,0.9855,86.0
0.023006200790405273,True,0.1,0.0,0.9835,86.0
0.029727935791015625,True,0.9,0.0,0.975,87.0
0.018522024154663086,True,0.8,0.0,0.975,87.0
0.021628141403198242,True,0.7,0.0,0.975,87.0
0.019610881805419922,True,0.6,0.0,0.9745,87.0
0.02017498016357422,True,0.5,0.0,0.9735,87.0
0.01923990249633789,True,0.4,0.0,0.973,87.0
0.02501511573791504,True,0.29999999999999993,0.0,0.9755,87.0
0.019183874130249023,True,0.19999999999999996,0.0,0.976,87.0
0.019063949584960938,True,0.1,0.0,0.974,87.0
0.01961684226989746,True,0.9,0.0,0.9825,88.0
0.020000934600830078,True,0.8,0.0,0.98,88.0
0.01996302604675293,True,0.7,0.0,0.9815,88.0
0.020231962203979492,True,0.6,0.0,0.9805,88.0
0.0207669734954834,True,0.5,0.0,0.982,88.0
0.020681142807006836,True,0.4,0.0,0.9815,88.0
0.020452022552490234,True,0.29999999999999993,0.0,0.981,88.0
0.019099950790405273,True,0.19999999999999996,0.0,0.9815,88.0
0.02014303207397461,True,0.1,0.0,0.9805,88.0
0.022661924362182617,True,0.9,0.0,0.966,89.0
0.019155025482177734,True,0.8,0.0,0.9675,89.0
0.01901412010192871,True,0.7,0.0,0.971,89.0
0.020480871200561523,True,0.6,0.0,0.968,89.0
0.01970505714416504,True,0.5,0.0,0.9745,89.0
0.021085023880004883,True,0.4,0.0,0.9735,89.0
0.018800020217895508,True,0.29999999999999993,0.0,0.9745,89.0
0.020045995712280273,True,0.19999999999999996,0.0,0.9745,89.0
0.018856048583984375,True,0.1,0.0,0.978,89.0
0.019353866577148438,True,0.9,0.0,0.9785,90.0
0.019181013107299805,True,0.8,0.0,0.986,90.0
0.020190000534057617,True,0.7,0.0,0.983,90.0
0.01857900619506836,True,0.6,0.0,0.9835,90.0
0.020426034927368164,True,0.5,0.0,0.9845,90.0
0.017248868942260742,True,0.4,0.0,0.984,90.0
0.020473003387451172,True,0.29999999999999993,0.0,0.985,90.0
0.0184481143951416,True,0.19999999999999996,0.0,0.983,90.0
0.01853489875793457,True,0.1,0.0,0.9845,90.0
0.019459962844848633,True,0.9,0.0,0.981,91.0
0.020740032196044922,True,0.8,0.0,0.9805,91.0
0.019910097122192383,True,0.7,0.0,0.9815,91.0
0.020709991455078125,True,0.6,0.0,0.98,91.0
0.018948078155517578,True,0.5,0.0,0.9805,91.0
0.018587112426757812,True,0.4,0.0,0.9815,91.0
0.01814413070678711,True,0.29999999999999993,0.0,0.978,91.0
0.01895904541015625,True,0.19999999999999996,0.0,0.978,91.0
0.02203989028930664,True,0.1,0.0,0.97,91.0
0.05757594108581543,True,0.9,0.0,0.963,92.0
0.02031707763671875,True,0.8,0.0,0.977,92.0
0.019665956497192383,True,0.7,0.0,0.977,92.0
0.01966404914855957,True,0.6,0.0,0.9785,92.0
0.017854928970336914,True,0.5,0.0,0.9765,92.0
0.019243955612182617,True,0.4,0.0,0.9775,92.0
0.01802206039428711,True,0.29999999999999993,0.0,0.9775,92.0
0.02316904067993164,True,0.19999999999999996,0.0,0.9765,92.0
0.018375158309936523,True,0.1,0.0,0.9765,92.0
0.019468069076538086,True,0.9,0.0,0.9805,93.0
0.02076888084411621,True,0.8,0.0,0.9805,93.0
0.020456790924072266,True,0.7,0.0,0.9815,93.0
0.021358013153076172,True,0.6,0.0,0.982,93.0
0.020881175994873047,True,0.5,0.0,0.982,93.0
0.018458843231201172,True,0.4,0.0,0.9815,93.0
0.01839590072631836,True,0.29999999999999993,0.0,0.981,93.0
0.02076101303100586,True,0.19999999999999996,0.0,0.98,93.0
0.025020837783813477,True,0.1,0.0,0.982,93.0
0.019404888153076172,True,0.9,0.0,0.9845,94.0
0.019559144973754883,True,0.8,0.0,0.984,94.0
0.021205902099609375,True,0.7,0.0,0.984,94.0
0.018449068069458008,True,0.6,0.0,0.985,94.0
0.018290996551513672,True,0.5,0.0,0.984,94.0
0.01996898651123047,True,0.4,0.0,0.985,94.0
0.019214153289794922,True,0.29999999999999993,0.0,0.985,94.0
0.021797895431518555,True,0.19999999999999996,0.0,0.9835,94.0
0.02266693115234375,True,0.1,0.0,0.9815,94.0
0.02059197425842285,True,0.9,0.0,0.978,95.0
0.019568204879760742,True,0.8,0.0,0.98,95.0
0.019164085388183594,True,0.7,0.0,0.9815,95.0
0.05209517478942871,True,0.6,0.0,0.9815,95.0
0.019154071807861328,True,0.5,0.0,0.9815,95.0
0.018867015838623047,True,0.4,0.0,0.981,95.0
0.018550872802734375,True,0.29999999999999993,0.0,0.981,95.0
0.019446849822998047,True,0.19999999999999996,0.0,0.9765,95.0
0.017932891845703125,True,0.1,0.0,0.9805,95.0
0.022421836853027344,True,0.9,0.0,0.9525,96.0
0.02000904083251953,True,0.8,0.0,0.9655,96.0
0.019684791564941406,True,0.7,0.0,0.9785,96.0
0.01889801025390625,True,0.6,0.0,0.979,96.0
0.020266056060791016,True,0.5,0.0,0.982,96.0
0.01889491081237793,True,0.4,0.0,0.9825,96.0
0.01913595199584961,True,0.29999999999999993,0.0,0.9825,96.0
0.018173933029174805,True,0.19999999999999996,0.0,0.98,96.0
0.022615909576416016,True,0.1,0.0,0.976,96.0
0.020328044891357422,True,0.9,0.0,0.982,97.0
0.020509958267211914,True,0.8,0.0,0.9825,97.0
0.02148604393005371,True,0.7,0.0,0.983,97.0
0.01974201202392578,True,0.6,0.0,0.9825,97.0
0.021325111389160156,True,0.5,0.0,0.9825,97.0
0.02038717269897461,True,0.4,0.0,0.9825,97.0
0.017834901809692383,True,0.29999999999999993,0.0,0.979,97.0
0.017960071563720703,True,0.19999999999999996,0.0,0.981,97.0
0.017544031143188477,True,0.1,0.0,0.9775,97.0
0.02058100700378418,True,0.9,0.0,0.9745,98.0
0.020507097244262695,True,0.8,0.0,0.9775,98.0
0.019639968872070312,True,0.7,0.0,0.973,98.0
0.021493196487426758,True,0.6,0.0,0.976,98.0
0.01907205581665039,True,0.5,0.0,0.9735,98.0
0.020155906677246094,True,0.4,0.0,0.9715,98.0
0.05033302307128906,True,0.29999999999999993,0.0,0.973,98.0
0.02194499969482422,True,0.19999999999999996,0.0,0.98,98.0
0.01878499984741211,True,0.1,0.0,0.9795,98.0
0.025120019912719727,True,0.9,0.0,0.973,99.0
0.019030094146728516,True,0.8,0.0,0.9725,99.0
0.021453142166137695,True,0.7,0.0,0.9735,99.0
0.02067089080810547,True,0.6,0.0,0.974,99.0
0.018297910690307617,True,0.5,0.0,0.976,99.0
0.0190279483795166,True,0.4,0.0,0.9765,99.0
0.01989603042602539,True,0.29999999999999993,0.0,0.977,99.0
0.0213010311126709,True,0.19999999999999996,0.0,0.974,99.0
0.01830601692199707,True,0.1,0.0,0.9705,99.0
0.020798921585083008,True,0.9,0.02,0.8925,0.0
0.020898103713989258,True,0.8,0.02,0.9325,0.0
0.02072906494140625,True,0.7,0.02,0.954,0.0
0.0211789608001709,True,0.6,0.02,0.962,0.0
0.020215988159179688,True,0.5,0.02,0.9595,0.0
0.03435397148132324,False,0.4,0.02,0.9655,0.0
0.03053593635559082,False,0.29999999999999993,0.02,0.957,0.0
0.0294039249420166,False,0.19999999999999996,0.02,0.9195,0.0
0.028985023498535156,False,0.1,0.02,0.5565,0.0
0.02236795425415039,True,0.9,0.02,0.981,1.0
0.02076888084411621,True,0.8,0.02,0.9785,1.0
0.019339799880981445,True,0.7,0.02,0.9825,1.0
0.01937103271484375,True,0.6,0.02,0.9825,1.0
0.021595001220703125,True,0.5,0.02,0.978,1.0
0.01975107192993164,True,0.4,0.02,0.971,1.0
0.01889801025390625,True,0.29999999999999993,0.02,0.9665,1.0
0.029013872146606445,False,0.19999999999999996,0.02,0.963,1.0
0.029717206954956055,False,0.1,0.02,0.9205,1.0
0.01973891258239746,True,0.9,0.02,0.9845,2.0
0.020261049270629883,True,0.8,0.02,0.985,2.0
0.019907236099243164,True,0.7,0.02,0.987,2.0
0.020791053771972656,True,0.6,0.02,0.988,2.0
0.021342992782592773,True,0.5,0.02,0.9875,2.0
0.03592205047607422,False,0.4,0.02,0.984,2.0
0.03161907196044922,False,0.29999999999999993,0.02,0.9785,2.0
0.031640052795410156,False,0.19999999999999996,0.02,0.014,2.0
0.031961917877197266,False,0.1,0.02,0.0295,2.0
